cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant,label
2.044180295612969,0.6050219538012113,0.5949368390464571,0.0220654683965393,0,1,0,2
1.2908609824600277,0.9121121424386506,0.4701070972163242,0.0419020798064316,0,1,2,0
1.5709349600367204,1.32128640956975,0.3722159970291093,0.0301682855015257,0,1,1,0
1.8829355693411196,1.3788935637244273,0.6881533070853472,0.041444903796623,0,1,1,2
2.000524810028142,1.0437423621565425,0.7893184509956848,0.0378783987160935,1,1,1,2
1.728227571952918,1.5840822483673294,0.32974749501848,0.0461011489362456,1,1,1,0
1.6264177925089238,1.0921940476537044,0.6773925290871192,0.0446076773353207,0,2,0,1
1.2611983692741775,0.6923763415263766,0.4637285006918078,0.0330289193501017,0,2,0,1
1.6465334858737597,1.3989889548186922,0.4393265860725013,0.0214388333505012,0,1,0,0
1.830949922319979,1.4615467322661455,0.665737956698896,0.0338243678463762,0,1,1,2
1.419695985114533,1.4803522872048889,0.5340894492112851,0.0375782346213875,1,2,0,1
1.251155214109888,0.6933753561515028,0.4603435411652595,0.0395833692516853,1,1,0,0
2.094117981458864,0.8761312297880247,0.6541014835806855,0.0408897000651175,0,1,0,2
2.187168405650678,1.114439582614907,0.6255466842681892,0.0188441138237437,0,2,2,2
2.0703063252243474,1.4385637741407795,0.5918438857692183,0.0392501150308316,1,1,2,2
1.648717299293812,1.33938676776457,0.5026648544819108,0.0499816627513327,0,1,0,0
1.4822372697429738,0.8445443598345304,0.349927077210739,0.0479537407795453,1,1,2,0
1.4488134270572952,0.9173318714623736,0.7947188690987144,0.0251029775067913,0,2,1,1
1.5728220154851666,1.3863322689564703,0.4427322144485905,0.0270699155335936,0,2,1,1
1.1146297583972071,0.8768821520155223,0.4595725655924704,0.0218385323717199,1,1,0,0
1.6243545784154143,1.5701830379462065,0.6592395533849482,0.0181363024409485,0,1,1,0
1.226804431945916,0.6354282900099741,0.5090909734351371,0.0499296212448124,0,1,1,0
1.9629500700427545,1.2837483041701545,0.6950164363827307,0.0417365726300676,1,1,2,2
1.922225482266452,0.965799288742904,0.5968115339679534,0.0304992857145567,1,1,0,2
1.560831634973307,1.3148251943420592,0.4581692473478138,0.0308511244654362,0,2,1,1
1.4488971502917518,0.7565560042639988,0.6780616066695508,0.0153328581328151,0,1,2,0
1.8339754698830264,1.232221526500477,0.3099831450930101,0.0212381354195345,0,1,0,2
1.945101542206104,1.3536448844995066,0.6526317446025613,0.0432367833280994,0,2,0,2
1.75595090056354,0.9546403921076462,0.5532968480509414,0.0469229967759432,0,1,0,0
2.038931526245114,1.464123970894828,0.6765467218646759,0.0279766016279244,0,1,2,2
1.648545273152767,1.4175907135030217,0.650374484822847,0.0339775263502543,1,1,1,0
1.4886012864275524,0.9726265698757756,0.6938922126011646,0.0445026839742749,1,2,0,1
1.8530205482572173,1.467143318493608,0.3121929814982774,0.040336237612512,1,2,0,2
2.0688763646116657,1.487631386368721,0.7058296663735912,0.028732963579843,1,1,0,2
1.580212036420307,0.9069306035495872,0.5460733120261978,0.0155725110502534,1,2,2,1
1.801972392737984,0.9321074185743522,0.3694208752238492,0.0362594524223113,1,2,1,2
2.068391927145528,1.1690741324488223,0.4891713702298125,0.0166576111741985,1,2,0,2
1.8315848179288496,0.9259012898736604,0.5790121527929293,0.0159270681529911,0,2,0,2
2.1112724151060034,0.9480708602987716,0.6785748251147359,0.0296125667063012,1,2,0,2
1.7616724369478365,1.5939172189097308,0.7126764301590959,0.0491000856471867,1,2,0,1
1.0314183796352203,0.904369921340768,0.4938453706552317,0.0422156895764614,1,1,2,0
2.1289252396949543,1.428099522021998,0.4218942546884368,0.0197588199183176,1,1,0,2
1.3823892892189318,1.55975777161433,0.7647071646739263,0.0492828452016538,0,1,0,0
2.08336371598872,0.8598548151981488,0.5561135661737803,0.037769767566831,0,2,0,2
1.5045276708466455,1.3820785241161992,0.5650750889183789,0.0210732007171877,0,2,1,1
1.7990795381092752,0.606897481780481,0.6469925059959669,0.0347381581737847,0,1,2,0
1.0771981648469993,1.0619453383060882,0.4361648045532372,0.0281158333956865,1,1,2,0
1.6370428903220051,0.9720059425300644,0.5995380798207275,0.0205098019694368,1,2,0,1
1.9685673537756885,1.2217815834209202,0.7894215193194725,0.0294587989356626,0,1,2,2
1.676382374763297,1.46448033803683,0.6948907632994882,0.0157526835766146,0,2,2,1
1.3737999710370148,0.7752063553897761,0.5663163229430728,0.0353723431612202,1,2,2,1
1.8692100735117707,0.6422377417721581,0.6338914846413807,0.0499773758215263,0,1,2,2
1.02524673520327,0.9160749186334152,0.5782083485375427,0.0450219507847758,0,2,2,1
1.325295017949101,0.740802109124048,0.3094205979718761,0.0473007759632305,1,2,0,1
1.966852146861472,1.054069543617736,0.4464642987971029,0.033304246955201,1,1,0,2
1.4242264993551332,1.0067961938224217,0.4161405573601803,0.0440223271235368,0,1,2,0
1.7931326713928706,0.9880124166406928,0.5942478956770374,0.0389578316456084,1,1,1,0
1.2916228011724586,1.2560661532017636,0.4854141182177482,0.0444862827071134,1,2,2,1
2.052218763312593,0.8667369511421008,0.7656137498261268,0.0411226629463644,0,2,0,2
1.9005545540613564,0.7802293324769392,0.5084902416403068,0.0489646222893496,0,2,0,2
1.4902977387466527,1.427589249830709,0.303241491978733,0.0268610941002857,1,1,2,0
1.7427180609725288,1.2014379021960595,0.5181482034572227,0.0201394929238779,0,2,0,1
1.981481763687679,1.5487335364058474,0.6492737670370263,0.0499382515761779,1,2,2,2
2.1065203223516984,0.8631539938487329,0.5634045427255283,0.0321489547780891,0,2,2,2
1.6299342161006145,1.487948225736343,0.6455645559522643,0.0392748177079613,0,2,1,1
2.113913715991634,1.2250511583952326,0.5363533566496068,0.0316302677263569,0,2,2,2
1.4564692419418943,1.438333704886714,0.7033240211544749,0.0497497065351682,0,2,1,1
1.5136607538896514,1.3651422496738768,0.4661349119787945,0.0267627068736523,0,2,1,1
2.094608912119054,1.206614050177362,0.5527816825709917,0.0172811802432024,0,1,2,2
2.109660264203387,1.567578920315119,0.4144080503221512,0.018597539245751,0,1,2,2
2.195342928436663,1.5986232868321384,0.4243255736184244,0.0264480913301009,1,2,1,2
1.652661474425039,1.412736021214282,0.6343207854896276,0.0346611264836506,1,2,0,1
1.724727583858866,1.092853911851675,0.3867176777261639,0.0480730140051522,1,2,2,1
1.3937697112548,1.011329428688215,0.6340874050351907,0.0458649361997767,0,2,2,1
1.4373608309019217,1.332691333630755,0.4501084597988907,0.0435528534915765,0,2,2,1
1.4207517848938214,0.9763587259356352,0.7785195953935249,0.0236285091036003,0,2,1,1
1.3119072168963124,1.2647870956412697,0.4820159696766166,0.0461520603782683,0,2,1,1
2.035805884576928,1.1395373243483542,0.478996755302966,0.0169607140521676,1,1,0,2
1.0094774153681365,1.0986370350677448,0.6894195804599939,0.0398894761192713,1,1,1,0
1.2791225419041163,0.8765214631424225,0.4997302326654479,0.0262849774227297,1,2,2,1
1.6128777858257202,1.073613512532467,0.7933068260971069,0.0217559009061778,0,2,2,1
1.4722501898230318,1.5251037742008178,0.4240383555843154,0.0398629118819635,0,1,1,0
1.0197494665603088,1.1216778253810835,0.3143865504448758,0.0452570420358307,0,1,0,0
1.335569006796692,0.7121408604558574,0.3749328244881083,0.0285648852743494,0,2,2,1
1.0519646684353692,0.988466682489004,0.383569388571582,0.039908659461509,0,2,2,1
1.529257138649353,1.0195834716658296,0.7169471261520886,0.0375332430673809,1,1,1,0
2.053659637249321,1.3974079273522522,0.7501075080367356,0.0150054853934378,0,1,2,2
1.0451135296989489,0.6092707198645338,0.3181902388582284,0.0334924448124142,0,2,0,1
1.826868045920736,0.785081564353466,0.7768268172364488,0.0192565415913277,0,2,2,2
1.669678796649417,1.4829113915909988,0.6749807019957141,0.0362307257309898,0,2,0,1
1.295152060535567,1.55129914886362,0.6678948828500157,0.0445890055185489,0,2,1,1
1.4810964075507396,0.9388441431205736,0.6173761987138555,0.0242814050026283,0,2,2,1
1.8162840660830144,1.404271140302097,0.622125402656114,0.0446582805061628,0,1,0,2
1.1998271381491137,1.5588087292590591,0.6124264316370913,0.0442968350383343,0,1,1,0
1.9848671443472936,1.501497738525234,0.7758898119661863,0.0455272985524937,1,1,0,2
1.4383749075543284,1.5286598795822322,0.7618299701973968,0.0328381358634529,0,2,0,1
1.149171544169819,0.9427665043927544,0.7207308695180425,0.0318144661986168,1,1,2,0
1.50624550207033,1.4847567321635895,0.3760682341345757,0.0250224670358186,1,2,2,1
1.786211024378443,1.4205055423013937,0.613172567538016,0.0463966515244716,1,1,1,0
1.7686510332207903,1.2468491969447082,0.6461646632232678,0.029744323445306,0,2,2,1
1.386358756204728,1.1531705095350882,0.3853560852702866,0.0445182966610716,1,1,1,0
1.802792311761368,1.5411705163569915,0.4642017165521288,0.0160333889509472,0,2,1,2
2.04959556271362,0.6138745457830634,0.4409825521504517,0.0155719709777359,0,2,0,2
1.769072814827578,1.0578452358700576,0.5929404226920936,0.0181717687369309,0,2,2,1
1.0932377090630738,0.7196687427301851,0.7356416595042534,0.0330544092309131,1,2,1,1
1.0430087395648249,1.019960551177214,0.3486404352901245,0.0180231689149341,1,2,0,1
1.4170048298835831,0.8496305355795062,0.6759466340288839,0.0455098222765355,0,2,0,1
1.7357763466293157,0.7553211959360786,0.7161815483420981,0.0285835407116446,1,2,1,1
1.004373820566267,1.5921027795376264,0.6655327282305279,0.0353686152107622,0,1,0,0
1.7736772030650267,1.3971085928872844,0.7287025586163673,0.0352697546933424,1,1,0,0
1.6055988988457424,1.2083798460411976,0.6475377353978116,0.0499409992749629,0,2,0,1
2.199658425525819,1.5108486585381598,0.4143999516718836,0.0346236365542317,1,1,1,2
1.9804198466517209,1.5842217421427065,0.7948764444660106,0.0212425188574875,1,1,2,2
1.6546649462375165,1.017553397177248,0.5960944332894843,0.0278854251676131,1,2,0,1
1.5369327039045595,1.4633364909815618,0.4451919874601055,0.0216697875683565,0,1,0,0
1.776887390562412,0.8715073975189653,0.5826717723933719,0.0306066776154155,1,2,1,1
2.0821114171673907,1.587767670498623,0.3721038595886093,0.0323989589401216,0,1,1,2
1.423289503877327,1.592995087201967,0.7649316871625989,0.0281730934854977,0,2,2,1
1.6652247050047508,0.6685216936869615,0.7187465882152256,0.0192670477870962,0,1,1,0
1.5243041329002187,1.4131095257249011,0.590597788358432,0.036874610727031,0,2,2,1
1.8088256289075435,0.8650162976834981,0.5521605211698737,0.0209420228961526,1,1,2,2
1.450094352513724,1.125122950457806,0.6746067721670461,0.0325918639828459,0,1,2,0
1.3095907286699149,0.9724144286442205,0.4805226300958561,0.0401747976695707,0,2,2,1
1.6311306926286684,0.9670210543902256,0.6463332185837001,0.0255542548072136,0,1,1,0
1.21361929142467,1.0625679091790547,0.3371722168163704,0.0334511448139297,1,1,0,0
1.7843525085322212,0.6241750833294715,0.3991948358757483,0.046488629593178,0,2,2,1
1.1603942649740342,1.2590203231187145,0.4622907108482871,0.0184286813157266,0,2,0,1
1.1546424324450015,1.2244017206570057,0.6989123286326957,0.0342734923007459,0,2,0,1
1.8611931086161615,0.6417344040884571,0.3737509489345687,0.0326827666953035,1,2,2,2
1.6532395885912057,1.406166198135072,0.3353624943483684,0.0413280202383635,0,2,2,1
1.2009954438160166,1.4560688828646422,0.3155284668634934,0.0344465168188741,0,1,2,0
1.6691718324546327,1.3803099527879823,0.3625824783493147,0.0319566560060322,0,1,1,0
1.0024617531922346,1.2070284052188842,0.5111760595765982,0.0338601148837144,1,2,2,1
1.59152495788807,0.8877886042728893,0.4211963075660475,0.0308165722099795,0,1,0,0
1.0349274701587363,1.4504838435033274,0.4393732502305018,0.0397590471385234,0,2,0,1
2.0508647214454543,0.8842808829016247,0.4679377251763816,0.032849308019538,1,2,2,2
1.253714700248833,1.3952619551143597,0.3637333672593602,0.0488615564415044,1,1,1,0
1.1642218667608724,1.5989347834305323,0.782680640415603,0.0265744680210089,0,2,0,1
1.978582935780637,1.4312546015171184,0.4765048542657998,0.0345730063473597,0,2,1,2
1.0682150321839263,1.4555822732576704,0.5259079546136385,0.0231588196982172,0,1,2,0
1.4607905528910143,1.3782955733558904,0.3862731387576997,0.0394092371467184,0,2,0,1
1.566057435019384,0.6836368230469917,0.7241421530226343,0.0180402563758936,0,1,2,0
1.608719731434161,0.6319993574550196,0.3713943618082052,0.0452055374355556,1,1,0,0
1.723283781813756,1.168056075157777,0.3850903585864789,0.0204240698560435,0,2,2,1
1.3361537812375197,1.5698085239353228,0.6221954118072339,0.026489434229733,0,1,1,0
1.5045704780616955,1.2868716974513903,0.3013215205257269,0.0450941114822226,1,2,1,1
1.0089983726621528,1.04701797462136,0.6490755275017274,0.0251726802818614,0,1,1,0
1.0451044603621693,1.0891656719366345,0.4156166789616148,0.0376005092857158,0,1,0,0
1.1056334034347537,1.147176246498259,0.5917286846800112,0.0260702276907283,0,2,2,1
1.8131103215041369,1.4724571615662505,0.4735848384681073,0.0194597498847783,0,1,2,2
1.1976813916306706,1.5128089930132935,0.4767228647248209,0.0307513042872513,1,2,1,1
1.846625859983761,0.9054694413122132,0.6579671246016184,0.0269735217157282,1,2,1,2
1.7882278984457085,1.1688117538895888,0.4160836154763265,0.0194775375855591,1,1,2,0
1.3826852500331914,0.6088181193652527,0.5678613713550141,0.0409701568728622,0,1,1,0
1.3675942760118345,1.17110718576593,0.432646096685312,0.0391900946129458,1,1,2,0
1.355393467155887,1.517165644144515,0.7281534640898436,0.022545047692626,0,2,1,1
1.785153926784299,1.582906014849908,0.680062831569835,0.0346557548702712,0,1,1,0
1.003432701557947,1.1696164181823467,0.6236304809913905,0.0395528263682007,1,1,1,0
1.5472846292919245,1.0241007841501644,0.7118825006173699,0.0372731377512936,1,1,0,0
1.9103302897031376,0.7630409437111488,0.3499015954125226,0.0342721642269788,1,2,0,2
1.1021646891695962,1.2843355438303314,0.5995602281645662,0.0442678499233093,0,1,0,0
1.9880087272959253,1.4952141176545903,0.5113449589335295,0.0454927398970158,1,1,1,2
2.1903566423314853,1.2589351859372693,0.3383144302297265,0.0441183170279696,1,2,2,2
2.0751939634096432,1.2578170094124324,0.3791185911017896,0.0242968227208928,1,1,2,2
1.2824943085601257,1.307543572716671,0.4786527050467471,0.0192250196891289,1,1,0,0
1.9323859006381752,1.4770156695256411,0.4225363906241479,0.0238331211667156,1,2,0,2
1.058637841101668,1.4133558969263598,0.7705009721462348,0.0240978364572203,0,1,0,0
1.8769737137954212,1.3714151066719529,0.3641634793890591,0.032244435618559,1,2,0,2
1.0492238826759643,1.354454725398805,0.3445460690768157,0.0302299570463204,1,1,2,0
1.1445708153343683,1.3371281072287329,0.3325652510909469,0.0406717756892505,1,2,1,1
1.5475960973122005,1.207398917129373,0.7405952140404974,0.0451449564180941,0,1,0,0
1.300048557096381,0.7040287524207789,0.4430267002102148,0.0292059504502632,1,2,2,1
1.317196763437053,0.687061955245783,0.4658715367873509,0.018718271337106,0,2,1,1
1.2021209798992445,1.1740314567779,0.5215228403216545,0.0429029928414786,1,1,2,0
1.0096222037696088,0.787630837213777,0.7606547731849254,0.0475280412425186,0,1,2,0
2.026276991772032,1.477732264430509,0.303541715098769,0.0347426581880857,0,1,2,2
1.4928761456715678,1.483297919449254,0.352453365140556,0.031865509621048,1,2,2,1
2.095018827484929,1.2169402635796005,0.3613772380395001,0.0317435273282541,1,1,0,2
1.5145447616174723,1.5773842862914762,0.3295403223215294,0.0427580394801692,1,1,1,0
1.6765310973719556,0.7958766576579543,0.4277026286703744,0.0244298578122175,1,1,2,0
2.083089623575454,1.2760619061517242,0.5509380349427082,0.0358872160425063,0,2,0,2
1.3849495700789352,0.9478572814171566,0.7080764369258571,0.0187362857066871,0,2,2,1
1.3789319755204157,0.7058802105923414,0.5768362683295098,0.0193732050536818,0,1,1,0
1.0330727346245048,1.2821787077110292,0.4985718007149844,0.0246864913407066,1,2,2,1
1.5715027129469483,0.6676189939796168,0.6147013738113524,0.0165119112104327,0,2,0,1
1.2274530024815868,1.4952037952761512,0.7078365651699234,0.0258676617741629,0,2,1,1
1.5666529758171883,1.1554966774298585,0.6419948334097755,0.019165456266493,0,2,2,1
1.013156552525091,0.8967688033986619,0.4924398264515224,0.0400077015663297,0,2,2,1
2.093657820123489,0.787782813388461,0.5424104836549117,0.0343189941826742,1,2,2,2
1.1345665513552965,1.5412005522222914,0.6420711286502712,0.0464928267820877,1,1,1,0
1.361597942640228,0.9526431919411936,0.7283363103389884,0.022925129020652,0,1,0,0
1.3156271007758846,1.1099834054641593,0.6213648754738175,0.0405232773335365,0,2,0,1
1.5862585717240187,0.7282405771323155,0.640017781884568,0.0326887850817318,0,2,2,1
1.4560014902387957,0.8997982750143533,0.7453127707513771,0.0339720857908705,1,1,1,0
1.8424611465736205,0.6234371889988396,0.3572016516182434,0.03276562398826,0,2,0,2
1.3193492780847105,1.1238310610817026,0.4601028141866967,0.0156309281299857,0,1,1,0
1.023837528180061,1.0922164083500503,0.7282172639869855,0.0397581305153801,1,1,1,0
1.0370536044982988,1.598926409538432,0.5797787271998756,0.0480329585745005,0,1,0,0
1.8085091493546115,0.7827027758119811,0.4092918747338364,0.0332179970016469,0,1,1,2
1.592756372911138,1.4259047503935354,0.6565928338134377,0.0290077277922427,1,1,0,0
1.649811698507015,0.952542828690096,0.7522195638798754,0.0176371892393502,1,2,1,1
1.2786183749740712,0.722994333159644,0.5401097205608447,0.0234228740094195,1,1,2,0
1.533745749643654,1.370360115040362,0.6277233004365776,0.0165013896131615,1,1,2,0
2.049190252551956,0.8397843347026357,0.6615966752503308,0.0337498990506269,0,1,0,2
1.494067697972048,0.6739008902484649,0.4679788583566187,0.0187784053508826,0,1,0,0
1.830638309068783,0.6281802760736798,0.4840292229463404,0.0258009346485292,0,2,2,2
1.7133859193705552,1.148384529200376,0.7705403398222628,0.0319803811952817,1,1,2,0
1.9827758092837533,1.053413228074549,0.7525897899415913,0.0337663631945031,0,1,0,2
2.197844992990759,1.4867790388323467,0.6275367179661133,0.0384855155769551,0,1,0,2
1.3919655684204182,1.0920803251833564,0.7066497409235657,0.0473544632301387,0,1,2,0
1.4925491325622324,0.6997454587701782,0.659927294319465,0.0395959693675371,0,2,2,1
1.346791882566937,0.8329907937137206,0.3434814429747228,0.0172453476866197,0,1,0,0
2.0441177394493906,1.12066277585997,0.355899640196647,0.0183379808606569,0,1,1,2
2.186383231037007,1.1570396821894915,0.6432590470277497,0.0407723978084878,1,2,2,2
1.0745952913445085,0.9725803609464528,0.674561421133544,0.0361650846127903,1,2,0,1
1.6830845482560075,0.9483551007473262,0.6220724330576083,0.0378625317916238,0,1,2,0
2.0027266687732483,1.4995725288794404,0.5104267724397354,0.0333920162664598,0,1,2,2
1.810577041892872,1.3199191438150215,0.7470505535944507,0.034704509981579,1,2,1,2
1.2134862385006882,0.6206014929513314,0.3340788371985735,0.0309794962242934,1,1,0,0
