stove_height,stove_width,stove_depth,oven_height_ratio,handle_length,glass_thickness,style_variant,burner_count,knob_count,label
0.854939665907939,0.6090637093380312,0.714878468321166,0.5156364431028038,0.45827363840756463,0.017510812082640426,1,4,6,1
0.8710126000527948,0.759771785207558,0.6489718889039432,0.5276048938105308,0.5493053743128786,0.02586620167838717,0,4,6,2
0.9078787115446488,0.8559016582793566,0.6909576671360935,0.5887652340512861,0.4975685770267211,0.01410419468033516,2,4,6,0
0.9175225959610669,0.7858153225051504,0.7466826520232097,0.504053248477003,0.6156898446989205,0.019843802930567284,0,4,6,1
0.923831389404014,0.7901310557047037,0.6297749810575725,0.5037651338604006,0.39560891170406054,0.017132629118808633,2,4,6,1
0.8942658239214246,0.638913271252284,0.7398918854488401,0.5215594992313065,0.52402949432763,0.011881825022477912,1,4,6,0
0.8810824142097408,0.799206207655814,0.6804973153575172,0.4876246992207406,0.45094302257619295,0.02082541449293525,0,4,6,1
0.8593381128877392,0.805317692673384,0.664300706245719,0.49331622898462435,0.4663634510939171,0.02790626699633717,0,4,6,2
0.9124253951821062,0.6562934656534369,0.6012570830664374,0.5828581647889055,0.4887024331940784,0.02752164175967879,2,4,6,2
0.8637691353229201,0.6440667260556888,0.6685175471174662,0.4581937159518356,0.4387265205934232,0.014653098254833026,2,4,6,0
0.9305885054152458,0.8057214553948844,0.7344889360313003,0.5540873850094048,0.3921517479993557,0.0265600699636879,2,4,6,2
0.8870956791996641,0.8028434307465069,0.6767711586350481,0.45925229356386554,0.5649937875425033,0.019185817152924896,2,4,6,1
0.9082177681431353,0.7662065559060425,0.6768967582864527,0.47884773753891435,0.6399033683760903,0.013096789024205233,0,4,6,0
0.9258523926355785,0.7607503017738837,0.6631435492307836,0.49459129246244593,0.48927481659460703,0.020925990446926016,2,4,6,1
0.8822651793696746,0.7108095956695872,0.6137281480413572,0.5301176670385876,0.5193400219843929,0.02306894158232832,0,4,6,1
0.9097992202810663,0.8551881133325228,0.6519559802893402,0.49152277411479217,0.40046906443094477,0.02652372134915696,2,4,6,2
0.9240563156944497,0.6507721650076472,0.6439591442167971,0.5804097489912283,0.3731277292621524,0.02429549084305515,0,4,6,2
0.9472404254386156,0.7105590783362821,0.6892116249167906,0.5193578400495209,0.5205118508901996,0.024275329005900115,0,4,6,2
0.8670999548689334,0.8850309776142024,0.6369554722183567,0.4913911924931756,0.4237713273152498,0.016121849441744638,1,4,6,0
0.9191062092111617,0.6492777306770426,0.69221111133758,0.5307694009723843,0.5731446695603973,0.017517235475410165,0,4,6,1
0.9115234757581401,0.7237198017303181,0.7075189828244772,0.5035967663209322,0.5765482144222575,0.029374909401988503,0,4,6,2
0.8849308925896484,0.714610677486191,0.6931962875569876,0.47896930751491307,0.5688068835943005,0.017525693298574126,1,4,6,1
0.8564328957189349,0.8811500784341693,0.7127789758836642,0.5485420286201297,0.5697775170159982,0.016777339349305705,0,4,6,0
0.8983626659580322,0.8892327725351031,0.6891465428459191,0.5372776285890729,0.4016023196336891,0.0109968059048424,0,4,6,0
0.886784370905622,0.7536693527997375,0.6570753183696393,0.4791653567744163,0.35932221675672554,0.011587979258909331,2,4,6,0
0.9218705643105729,0.7429557458182026,0.6844404269740311,0.5978890220503701,0.39516941231934305,0.028051783845597277,1,4,6,2
0.8917505306748388,0.7388517583378316,0.7389176431379307,0.5210975906445626,0.5160478378895136,0.014298669428394351,1,4,6,0
0.910430710383322,0.6288554531641122,0.7308473109887855,0.45360545193706053,0.6263819175895946,0.013192485665230324,1,4,6,0
0.8570821379613518,0.706067128676793,0.63246303819997,0.5925246017894448,0.41536293509404226,0.018636303184302105,0,4,6,1
0.8592510495656572,0.7467067567746475,0.6941265119506617,0.5673275922466183,0.42366889230429783,0.017500760678691902,0,4,6,1
0.8981773531200912,0.6895412187890674,0.6071141465079886,0.5611016341298459,0.36442023524094735,0.013569672569868605,2,4,6,0
0.8610825523112904,0.6455305308458071,0.6450250388956024,0.5979134817542326,0.47125800842863874,0.015689869521559704,1,4,6,0
0.9478621510017146,0.7368003344950345,0.7410083607678786,0.5797963796414058,0.5112725604110719,0.015118773958873503,2,4,6,0
0.8740877405796812,0.6590539715430291,0.6122390599332773,0.596412780838349,0.42813984938676025,0.02078684027586507,1,4,6,1
0.9182760473375823,0.7411874831935195,0.6394969069727925,0.5062218716105849,0.5933622241312733,0.02557682666310524,0,4,6,2
0.9487337785207159,0.7393866674021321,0.7461081742967608,0.55167818686068,0.64149020853395,0.020456480387542678,1,4,6,1
0.8585249476085448,0.8941873355393382,0.6706454742376246,0.5233891180666344,0.5043330577884308,0.024735026865418293,1,4,6,2
0.9124593423937563,0.7464335272746354,0.6770737575080732,0.48138838772429726,0.4353723420520361,0.02231650123177707,2,4,6,1
0.8853219951559403,0.8630222312229545,0.6695378558574214,0.503191036023677,0.4238984860389794,0.02634025331260892,1,4,6,2
0.8815966037541485,0.8155121545562634,0.7286461044306212,0.5052539407991126,0.46725680158749444,0.02698309173297799,2,4,6,2
0.9254105755519532,0.6568477419053927,0.6776582635818742,0.5370472398432595,0.3914672605394772,0.012149137768083964,2,4,6,0
0.8622556163869642,0.6682632290657533,0.6944223535963457,0.5886381637583608,0.47486668797379883,0.029563698613414666,0,4,6,2
0.8602832508967074,0.844127667618168,0.6273598435457739,0.4710283252340787,0.5074563674834321,0.010692145710992867,1,4,6,0
0.9315868698699109,0.6578337234890606,0.6492666381767312,0.4554962189865091,0.5738119714972859,0.027221725641345805,1,4,6,2
0.858658162769985,0.626205044208077,0.6236929880761056,0.504780665554222,0.601733259193781,0.024207627142423235,2,4,6,2
0.9232753816132167,0.6545501435842747,0.7301926927519171,0.5869221577600523,0.6321904049186835,0.010296946541318795,1,4,6,0
0.9425008928559414,0.7521116541347898,0.6291245114851894,0.4762110936776724,0.5257027370476643,0.011588194533279826,0,4,6,0
0.933237947607719,0.8333503191211195,0.7322731416975287,0.47679794352094124,0.5425439382888569,0.01921338373509118,2,4,6,1
0.9217136996268367,0.618384900764979,0.69707185211901,0.5252112721725437,0.49760167427554514,0.015594056362065067,1,4,6,0
0.9102255661860518,0.8893148926436636,0.6785021238600362,0.5031971440191286,0.5365022373545534,0.021677522208767952,2,4,6,1
0.9246742626527455,0.8522928261738476,0.6875311820862808,0.5828040251634375,0.5516082519097485,0.020951359921112064,2,4,6,1
0.929396355286821,0.6804467993103802,0.7408884011032629,0.5696284491558139,0.6223960186355201,0.010288625644718741,0,4,6,0
0.9126338326144748,0.7294370743477264,0.6355143560035647,0.4566484680221022,0.6342027382253681,0.026643714791117212,0,4,6,2
0.8846211720958205,0.8233527897014234,0.6809500720242991,0.5181233323234656,0.5376995247080637,0.016921795617387464,0,4,6,0
0.937004284477459,0.8155438670555888,0.6265099701137311,0.595766843127956,0.5972008366937828,0.019886761668179896,2,4,6,1
0.9086373283561832,0.754767616040966,0.6783460089671237,0.5837117814055834,0.5149647999077697,0.02343948234032366,0,4,6,1
0.9340079799756128,0.8088653153323753,0.7288604570155548,0.4524685013956384,0.4840977171626736,0.02664574021791378,0,4,6,2
0.8587788596585694,0.8241592003996213,0.65196893560019,0.48324923875391307,0.5242263043641471,0.020461363902768433,0,4,6,1
0.9131569227384088,0.741798858377402,0.7051367200457698,0.5246367383319568,0.46446567843180153,0.015557555003131825,2,4,6,0
0.8704193701319606,0.6518386873888986,0.7288610487169562,0.5702643035307945,0.4064301595828489,0.023309401560151464,1,4,6,1
0.9325456412950126,0.6487376531030512,0.6286539664294167,0.532404180546836,0.42331521307478215,0.02546569193864021,0,4,6,2
0.8810594436332999,0.8290064154439373,0.6841565391510551,0.4579142929084501,0.5193409784848223,0.015410517459670748,1,4,6,0
0.9460267403733805,0.8633345524840209,0.6207474679619693,0.585359156127458,0.4133864494388536,0.018605805153035046,2,4,6,1
0.9498243374529314,0.8135963427667501,0.7107322447430384,0.5408519895822785,0.5704469246320487,0.013248902288250384,1,4,6,0
0.9088803085932644,0.6736782689135963,0.6242847219483441,0.5717699148253208,0.5299695360088433,0.011904265346783406,2,4,6,0
0.9105549149800922,0.7360441287323563,0.6477143552535166,0.5505240287164678,0.5945095727362717,0.014848395469248953,0,4,6,0
0.9014543116898899,0.7107212901328122,0.6101167348055702,0.5472841894937212,0.3592611134908973,0.01160453767183969,2,4,6,0
0.8832773823677575,0.7887331223205662,0.7094990468761446,0.5610540771250669,0.38230004799877015,0.025962393023609837,1,4,6,2
0.9289706432970676,0.6897726612311749,0.7189308605793964,0.5582039102450836,0.3911885006376112,0.02151110778198834,1,4,6,1
0.856776796235987,0.7011850559783933,0.6580708635487517,0.47898903887034777,0.45839355557233386,0.01616757360466803,1,4,6,0
0.8876790755964951,0.7687687196199965,0.6661704263037403,0.5721499974004873,0.48801017329766283,0.018709594654085893,2,4,6,1
0.8918887720413406,0.8501306865129674,0.7298898099708089,0.460847209587663,0.3779477479637493,0.01344589814363099,2,4,6,0
0.8794580442071301,0.7893735067095622,0.686528230464051,0.4944304333050163,0.3626198382790199,0.012879162800140764,0,4,6,0
0.9459171584733438,0.6917532310308993,0.6168386373073467,0.5939751147513139,0.610305199274621,0.026819107904126456,1,4,6,2
0.8529682466027996,0.7526405332009625,0.7328429434527912,0.5186291190214851,0.42321208988203657,0.01130983061260605,1,4,6,0
0.884951547014793,0.7849924978684307,0.7489306331060607,0.5030965496749028,0.4041724770252384,0.019366627388728644,1,4,6,1
0.8974256321572053,0.73529881611331,0.6695889210921373,0.5639793142471086,0.40896368064286853,0.011444937234871748,2,4,6,0
0.9368911963158264,0.8231964052906822,0.6679248778759438,0.4805608516988277,0.561882094540886,0.012967777457799552,1,4,6,0
0.9398895728826012,0.805155163690104,0.6300314777921731,0.4754653605035237,0.36633012680905336,0.01577866201320439,0,4,6,0
0.9303706283820542,0.8328991577829636,0.6534745929643752,0.5943662542231849,0.36920760347231507,0.011386420945645018,2,4,6,0
0.9041638521579737,0.8164561610203314,0.6659530813603468,0.48281310873959765,0.5904516315471569,0.027907076315446713,1,4,6,2
0.8553373233880599,0.6340992032875641,0.6245433447134596,0.522658557967593,0.37625221375367557,0.021887351352289953,2,4,6,1
0.9358244527296891,0.6390362535859172,0.7044336931809876,0.5163891570309636,0.3955836421013674,0.012644043342894621,0,4,6,0
0.8696587294275865,0.6879359034976685,0.7107637835349203,0.47137215840301516,0.5542447247885259,0.0281413612423788,0,4,6,2
0.8674325190338643,0.6435197352299424,0.709538051379998,0.4546106772390506,0.5841398291400703,0.014281233797829342,0,4,6,0
0.9434135951129878,0.8404453709416985,0.6703939217793787,0.47285874548355883,0.5914613741948387,0.015695317961744615,2,4,6,0
0.913965450222584,0.6821202775890526,0.7324270955373506,0.49171825318811396,0.6228881538045414,0.012030754267848946,2,4,6,0
0.9331214669704072,0.8610527611108276,0.6948912906020813,0.5308284205734717,0.3667639412529877,0.01675336871370075,2,4,6,0
0.851200445775254,0.7072716380690527,0.7112293796760342,0.5799283273470737,0.5796710986348265,0.026343678470591457,2,4,6,2
0.9348405385417994,0.691903720682523,0.6344702013425058,0.5925788658539333,0.5606145096636159,0.020379757687856687,0,4,6,1
0.9295368345075399,0.6590751323903643,0.7457750947697372,0.559540439553953,0.6170032167906663,0.01698930668923724,2,4,6,0
0.8667522151157188,0.8611358103197537,0.6274435309046469,0.5675499728499152,0.4230258766235654,0.025637908883201534,0,4,6,2
0.9005348745103218,0.8137056740549973,0.7475567768665019,0.5631021434183892,0.46253195666933716,0.017914408838567947,1,4,6,1
0.8851096175568609,0.7159765028677085,0.6879272846666995,0.4563785517115933,0.5063925253775262,0.012537920423029503,0,4,6,0
0.94473882322307,0.667037045931474,0.7190139879761565,0.5331256828864899,0.4407943095705238,0.02268924233920461,0,4,6,1
0.8807120152222818,0.6546069521195663,0.71981756147101,0.5232126901989598,0.6169289207892422,0.013938692958534489,2,4,6,0
0.9349394194586973,0.6158906821197939,0.7123370543364218,0.4843580452874724,0.54932842812782,0.025886645445020146,2,4,6,2
0.9456879399642708,0.8974730053233718,0.731964713002295,0.5826271012814331,0.4179261417279486,0.02301489088319543,0,4,6,1
0.8847398183889941,0.8171413886502104,0.7177811694843047,0.5462979744058377,0.4207035223899989,0.028965749747053397,0,4,6,2
0.9055848953978086,0.7606928706292208,0.6676268537806566,0.4692721418910129,0.6417686792079891,0.010078034664549006,0,4,6,0
0.8714807504331114,0.8441456020847178,0.7289175630880391,0.4540396128851026,0.40815806167901614,0.021553554022959845,2,4,6,1
0.9092697200217688,0.6082382994526674,0.6574304004441461,0.5458638331211842,0.3542947332634465,0.01441241394718798,0,4,6,0
0.9379463102351362,0.8304614677965542,0.606739186360901,0.5290757340553929,0.3549200460029351,0.014883043815263182,0,4,6,0
0.9367468216297257,0.7302863694576919,0.7441232844648596,0.4766312544735211,0.6348395658503146,0.01815864031872283,0,4,6,1
0.9493228503745998,0.6311929079739178,0.6164631798337762,0.5360926313636286,0.5671129273280435,0.01624860297661966,1,4,6,0
0.8974823274341218,0.6580117888253426,0.6342579773936862,0.4627236781859761,0.38271584918926266,0.021993683740347734,2,4,6,1
0.9286614467983403,0.7128231117702641,0.6812307267927513,0.5102585523132027,0.3652451842937954,0.017567689594770692,1,4,6,1
0.9347786472841468,0.8983463810765618,0.7195042778502684,0.4607212072363029,0.4118810869677971,0.020383080854388835,2,4,6,1
0.8770305235043164,0.7358188201315441,0.719818024890576,0.5069706061848519,0.6016676786620636,0.019293461900002848,0,4,6,1
0.853021092616762,0.7744022187436641,0.606716318071404,0.5378328102557384,0.6353835147585517,0.023058152459223782,0,4,6,1
0.8510612770515698,0.8776418621533613,0.694085263160462,0.5990534318763908,0.4592539098485469,0.019628970058695593,0,4,6,1
0.888602282556732,0.7112180101049094,0.7401164418587144,0.4725882204850902,0.4464869474532981,0.02320670674675453,0,4,6,1
0.940167434816029,0.8983125342723808,0.6103904389126066,0.5315519511567649,0.3952353562169236,0.010534288528628654,0,4,6,0
0.8516848488920401,0.6033580233948935,0.7202242589879804,0.5142408934593079,0.4902919652939357,0.016547195754828464,2,4,6,0
0.8540612091378778,0.762688512014326,0.7399425392723087,0.4844571626407401,0.4968694987643768,0.021907005550052434,1,4,6,1
0.9278339830671856,0.8803020215920837,0.7347970913541275,0.5657568071899963,0.41128780559551603,0.024070435665052098,2,4,6,2
0.9371280287327824,0.8162679460419379,0.66088426298395,0.520874021893114,0.5425807062917747,0.016728992240532523,1,4,6,0
0.9021066422310735,0.7622335930589066,0.6706689887124191,0.48421873597979576,0.40553515411617563,0.019522210850598992,1,4,6,1
0.8730073446202645,0.7612389157724291,0.6701819565491983,0.5802838852497861,0.6378981074271998,0.013794900663476446,0,4,6,0
0.9258462438384732,0.6440958237503617,0.6323615189422055,0.5970071046543417,0.5341104537319941,0.028523489503409535,0,4,6,2
0.8579974953624143,0.8143120484531756,0.7095297494310783,0.5807974173050793,0.641289502758583,0.02935415040176076,1,4,6,2
0.8686434893890497,0.6338394912253235,0.7292242056548673,0.48573097976588603,0.4592490947335836,0.018569481861882148,2,4,6,1
0.9039683501810837,0.824662223104274,0.6050554793817751,0.524459185756879,0.6134800399815079,0.02319293099160621,0,4,6,1
0.9061853656779637,0.6457162197955612,0.7155242455168253,0.5270165955720634,0.4691294058219203,0.0236972617491366,2,4,6,1
0.8864362408762838,0.6866936301758907,0.7427213017114401,0.4590998557296948,0.6458223627694428,0.010571404084215672,0,4,6,0
0.940759839508213,0.8699985847187679,0.6150093814501225,0.4642972412982019,0.5895454598142078,0.012699051334855008,1,4,6,0
0.9132147028524459,0.6869631493168378,0.7122760391334912,0.4798828360353518,0.40090694704372387,0.01891715366062533,2,4,6,1
0.9294226866817322,0.7022552905672862,0.6863820574746659,0.5553345290800048,0.5884367752595513,0.02497964729441044,0,4,6,2
0.9410910078890834,0.6682155843072275,0.6910071374763467,0.5665517494890132,0.41993811983955753,0.02054582271100145,2,4,6,1
0.9367424426033247,0.8668797318245888,0.7148842491681177,0.5115345001577278,0.5730910467983918,0.02702724837238299,1,4,6,2
0.9315832346970669,0.8935313144107013,0.7125026222153351,0.46371577902884037,0.4655203287409191,0.02142227086713766,1,4,6,1
0.8624201348553535,0.6709600701419434,0.6001886456086671,0.5412552713636756,0.44193870610213487,0.021394758543184518,2,4,6,1
0.8542640229317643,0.8946995483353493,0.6284184938670708,0.5654131921249241,0.5461315632985875,0.014092911898486995,1,4,6,0
0.8649500885380335,0.76283199766363,0.6862506970778457,0.5552018667938374,0.37838398416341396,0.023233599923059366,0,4,6,1
0.9324103245806475,0.6673791962696324,0.6554673436216376,0.5804841991116763,0.4652670435739811,0.010302979604906191,2,4,6,0
0.8785176818837214,0.7647535136952567,0.6614094052835667,0.5500383834844903,0.5882508498688463,0.025339993376890937,1,4,6,2
0.8860685120682031,0.7779517306190165,0.7070758760052543,0.4821098214783627,0.4084569224687178,0.027025284670453016,1,4,6,2
0.8817764470317468,0.6373650728998891,0.6512494006879841,0.4960491671179436,0.44019513756440143,0.021830664646589323,1,4,6,1
0.8918976428316533,0.7907495235932581,0.6232142222762483,0.48050831392097365,0.39625687557503425,0.02167844319596332,2,4,6,1
