fridge_height,fridge_width,fridge_depth,door_thickness,handle_length,freezer_ratio,freezer_position,style_variant,label
1.7198261610776933,0.8405288435728677,0.7049254509106445,0.03413549641323668,0.2476223025876293,0.423499116778259,0,0,0
2.024187223014504,0.6260343772450593,0.7293547964561503,0.034477297596867185,0.23813578477108183,0.2701526303361379,0,2,0
2.054109882809018,0.921384991297506,0.6540370293832808,0.023835610576916383,0.2210657355995752,0.29126132358891627,0,0,0
1.680962405719863,0.6718450891401209,0.5617207915239076,0.02703900995529335,0.19215735179397772,0.4140210415124247,1,2,1
1.7439314775735566,0.6236255101532271,0.7155047919314397,0.03988942703324969,0.18573070926693602,0.3722885951144862,1,0,1
1.5369209463647162,0.7953801521584133,0.6318000628932052,0.024414664791105364,0.3298175834891925,0.3769627750039584,0,1,0
1.8298294298915625,0.6676177163127369,0.5550366203418959,0.030997649708840093,0.2934537730662294,0.4230592085015173,0,2,0
1.53748926153032,0.8727979187114523,0.7565866657693678,0.02465764598896855,0.22263576194082074,0.395238932970438,0,0,0
1.747678275804102,0.9423258476060603,0.6085196085768851,0.03490936750164871,0.4021688386247203,0.3318917569321412,1,0,1
1.9091728249530755,0.710173117456834,0.7325636483779745,0.02302978824373475,0.3392217254208818,0.32058130002946217,1,2,1
2.014646857044106,0.8654410948170416,0.5807042167420848,0.040841787569057625,0.20664478582863005,0.406346475819107,0,2,0
1.6952020167223454,0.6116047138750248,0.5997938209241338,0.036180491085274734,0.33364098429813616,0.2869981239421967,1,1,1
1.5683868588900265,0.8703200730080118,0.7962561951715124,0.028757213258387544,0.15645425735154364,0.28401607681350294,0,1,0
1.5468933820373019,0.6199518859187434,0.6772168602907936,0.020442414017368533,0.23483651665294447,0.282107030539198,1,0,1
1.7267218152020885,0.7955286817128601,0.7856904542098799,0.02506173383293551,0.35727695734154885,0.35255828587618837,0,0,0
1.4924518417822856,0.7102566329758774,0.6432675362687081,0.024126028640910235,0.19378458952474073,0.3966617870413498,0,2,0
1.7342240875681934,0.7997440144922905,0.5774502931642629,0.031648908446213375,0.3898461836094735,0.39576206397156066,0,1,0
1.6906070370536774,0.8605761064046333,0.6346492376885928,0.044940831442520285,0.29332566579607144,0.2801736862474066,1,0,1
1.6860624823942998,0.946007339099219,0.5637548664181805,0.024174778103269637,0.2351410303725085,0.2664838580889655,0,1,0
1.8557657568469028,0.6488047893412306,0.6158803784765017,0.02207791491920477,0.16400024536460478,0.44860930053849235,1,1,1
1.6361840029432746,0.8013492083139843,0.5516342029437658,0.040487200075245575,0.22641490047392054,0.26286425097657545,0,1,0
1.5774880062903411,0.6497726213196613,0.5742061577499744,0.03789332754327229,0.3942870305647362,0.31652425117407545,1,0,1
1.8372275375317035,0.6871179275080977,0.677896556013237,0.034128669114719894,0.39297213595708247,0.414401704422383,0,2,0
1.5561119371552645,0.9011562011704652,0.7599389717799405,0.04135390111369307,0.4424365627192921,0.33789204931189815,0,2,0
1.7858824372127189,0.9279167573768536,0.6009238650407023,0.028944564682087066,0.1939722650216763,0.3886467110725903,0,1,0
1.4420063390228,0.6768600547615609,0.7269805724114125,0.03501780775193763,0.40614917745722,0.3856701674417703,0,1,0
1.6619012657197625,0.9039958206578762,0.6375276867231774,0.024041569366475987,0.3177582701509251,0.37378127165095476,0,2,0
1.7307716525066479,0.6816283375416133,0.7398767055983192,0.032127489393587005,0.41231618945841086,0.3545563101132709,0,1,0
1.9390785199407672,0.9016736204308711,0.5671945972435065,0.04108673445851392,0.20440590952432772,0.4231013969562897,0,1,0
1.4858198988061195,0.8361009826375974,0.7246209219820242,0.02013579765523556,0.3569348576330834,0.2597053553272477,0,2,0
1.8000655326564343,0.9647569548782126,0.6679058426385238,0.04821014793628493,0.40803881519535257,0.36883769701369273,1,2,1
1.4176661941083504,0.7136721955876911,0.7456219397380626,0.023143547274715084,0.3896869835991932,0.39435877441461487,0,2,0
1.9873965398427287,0.8175201005798507,0.6416094581843812,0.03325090005516895,0.3228608743016218,0.3583652084195958,1,1,1
2.0905753114931453,0.7950428637366822,0.6727587153064314,0.023216323625989743,0.25030747445661305,0.3083587773467099,1,1,1
1.564980782619192,0.6604247919122445,0.6154483768702566,0.031764003467688,0.26591769806903115,0.2713659954219865,0,1,0
2.044253274597785,0.8381218213229741,0.6551156036592097,0.03759299888086404,0.20905110397187684,0.4447708169300638,0,1,0
1.5415434977119271,0.6785141737819466,0.6997733223246768,0.032920333182247186,0.15584613340996226,0.30655996726811885,0,1,0
1.4139788491874854,0.9222758916336764,0.6368307485157634,0.022108496900758043,0.3801427786216687,0.3579348431681252,0,0,0
1.8610863496755279,0.9280140030816422,0.7938470934418778,0.027153054418099683,0.21171091205109918,0.3750600951653183,1,1,1
1.4689524362951256,0.8640077864003615,0.6354014913683093,0.04845734378969428,0.4464130033530104,0.36708898189021905,1,1,1
2.015788088582039,0.693587686462912,0.5650979555955652,0.023094425370208567,0.2663129491410322,0.3391145375037488,0,2,0
1.4715461705742032,0.815784358305089,0.7439467741364034,0.031090775946762482,0.40952099234047845,0.3000763893682531,1,0,1
1.9550544254527389,0.7156478769447441,0.570732342399014,0.02061264177659934,0.42935791787510813,0.3863195203974422,1,2,1
1.713596654611034,0.684872836697549,0.648621807282197,0.04906392245477249,0.377102366692717,0.4254212893779218,1,2,1
1.7228952686324401,0.8739165590701947,0.753966123228272,0.03421257541941909,0.17792577218403724,0.31594582455701165,1,0,1
2.0226384719156787,0.6532851753990725,0.7153617259640599,0.034793325075410206,0.33612943357259395,0.4313991274271439,1,1,1
1.732934462418232,0.9509176243887473,0.7521655790724415,0.024699922211793332,0.4159953985911865,0.4260056123836602,1,2,1
1.564032341469147,0.9112414763833862,0.752534935483302,0.04161635088420911,0.32875108805043873,0.36080515321531514,1,1,1
1.5544873231607104,0.9652498028116412,0.7380334614712377,0.027381559202500114,0.31342943648153276,0.25636038199415623,1,1,1
1.6891540409347343,0.8784194948647424,0.590927858789817,0.043552734532564294,0.23065801245880768,0.3804083466229796,1,2,1
1.453928011089664,0.6277408610887488,0.6051789358847861,0.020062586434278485,0.3346906947516342,0.2799431885817336,1,2,1
1.439469104732957,0.7778416996996419,0.7738183419885266,0.03200364601134286,0.16549738341405132,0.44319183887455604,0,1,0
1.4875022961271156,0.982960548667712,0.6196331140664392,0.047937037947419756,0.39762252546858123,0.3662966131492405,1,1,1
1.5819809224849013,0.6054076595708999,0.5661954451943835,0.024354276262122346,0.32725491185892586,0.4288472427302534,1,0,1
1.7045002659654638,0.7389108201094398,0.7518660648996259,0.029975711261853166,0.339720420786993,0.4391319056434125,1,1,1
2.0232376856000447,0.8055601332266725,0.5777216493388501,0.04514564801439984,0.40097757877652296,0.2572519643159671,1,1,1
1.9878306234214238,0.8745568582908225,0.6364846444433471,0.027314770456099056,0.3748829074146408,0.30040754529894553,1,2,1
1.5947028364199904,0.8508606937108456,0.6988939602001778,0.03592421400367623,0.1973603722893259,0.382356170489465,0,1,0
1.8574149558903286,0.74458192171453,0.7294289037857333,0.026816897545453782,0.33576421660207906,0.41264863487498027,1,0,1
1.536477185718686,0.7198685683329148,0.6885377867182221,0.049618623881674935,0.22407185440127153,0.2800794579755701,0,0,0
1.92072743721336,0.6250033618112988,0.6491324804747804,0.034603618351764,0.4320816101335041,0.3878655773476307,0,2,0
1.7018220444434227,0.923957319819585,0.7524279092303257,0.03630687867349774,0.3252473801789322,0.39081914699578124,1,1,1
1.5336627997007273,0.8509794811403746,0.7853212065480429,0.034975182345928724,0.35702671649559636,0.2767282170572578,1,0,1
1.9662851374797308,0.9031651035167583,0.615716297839191,0.02186300379081601,0.2604323690071835,0.42556881536517444,1,0,1
1.5761629775770762,0.8453278027037973,0.7902988371930957,0.02277865735457751,0.20955415921905868,0.2727878161475014,1,0,1
1.4908789639413436,0.895933047509534,0.631665404330684,0.037009594794327944,0.24858544853000686,0.3730776614163805,0,0,0
1.9889046056008501,0.7218791850607218,0.5564660230186798,0.03091634570822629,0.40770861301170325,0.3956455611683809,0,2,0
1.9122808473620525,0.8176047540739158,0.6107647504041075,0.02589720849917222,0.28372652086509664,0.3542500041226375,0,2,0
1.860809670841927,0.7305877350133019,0.6810890895482091,0.029788943938758472,0.4209034648898109,0.2823195630498705,1,2,1
1.9234735105383756,0.6271272727344371,0.7885334400785502,0.03608757004411318,0.24704040202073263,0.3730092336748311,0,1,0
1.6395446202708377,0.7952607520645296,0.6508419549111484,0.024000457267236406,0.4480474007396118,0.2865873358586475,0,0,0
1.4260384767543874,0.6958652686818804,0.6232591086313304,0.021144666510347156,0.3914245259551923,0.34577230074986265,1,0,1
1.7713029685548636,0.8504564316417359,0.792129706351283,0.047807035446478324,0.3122622010805699,0.4443116971990907,0,2,0
1.4986323247430782,0.7166093346583171,0.7073584699446496,0.033287493010312655,0.2143440869352366,0.3771124149242465,1,1,1
1.9404678294189162,0.8289109673586903,0.6098851731239086,0.020568133651417266,0.22625196973934159,0.33968016622115516,0,0,0
1.5706165543797532,0.6035323953605154,0.7975319885717506,0.03289537672570768,0.15327816661385277,0.3040710592152509,0,2,0
2.0273837795009086,0.8949457064066559,0.6987001396064751,0.03403831363201408,0.3857743158900766,0.341041388481213,1,0,1
1.469785527991646,0.801668924248812,0.7329221717515875,0.034639593752519446,0.1708866230651489,0.2956131487358734,1,0,1
1.9743404768836372,0.6728257265882203,0.629397973357673,0.034584981468392936,0.23469227642977258,0.44987553293087346,0,0,0
1.504045642836823,0.6535326095644474,0.5792197209232406,0.04474052400088302,0.3020546447667976,0.3353131661060923,0,2,0
1.683372762824304,0.946070584744884,0.7701615245496193,0.020434992749038056,0.38843082705551685,0.2659624005720572,1,1,1
1.5116312774857852,0.701099923517472,0.781003771370327,0.03672296732826424,0.37259362378924465,0.4411382014468601,1,1,1
1.8884300645942242,0.6834531060636296,0.6474970694008375,0.04896230776054457,0.4432913899296126,0.2648071253685484,0,1,0
1.5397425264928342,0.9489197024975159,0.5523357260295321,0.026659880122669573,0.29906896242875225,0.3071803697497536,0,2,0
1.9777216506404312,0.9784333205585317,0.5603997861727844,0.036191682010740814,0.3806731560458172,0.3442234526949486,0,1,0
1.6478610395215163,0.743065384243502,0.7672220278985458,0.03769292078904072,0.15791640990509712,0.3438747077646627,0,1,0
1.71830631331463,0.7201917465123533,0.7160080008937092,0.02967051413184192,0.22471181839436877,0.29502536150044995,1,0,1
1.6218606390743322,0.8295329499045206,0.6912605197693968,0.033221552119670976,0.3150673780795033,0.2558634156783412,0,1,0
1.468898748771354,0.6744042333132773,0.5847607237334741,0.02704209114948254,0.40662188274913535,0.3902525561471346,0,1,0
1.5397090392645205,0.904777213760764,0.682000831795924,0.032665229390184805,0.4304818667458862,0.343563032314512,1,2,1
1.4442898268624806,0.9027041822199126,0.6871161524844083,0.025684482978109706,0.3076579349571086,0.40729577316671245,0,0,0
1.9447342652920132,0.6613516935649125,0.7109597559676339,0.029620445820490015,0.20639643813825798,0.34072908005073543,0,1,0
1.6174723619562394,0.6285923294745671,0.5791192474495356,0.04113671493707388,0.2100308683831698,0.4421716103726944,1,1,1
1.8328026648947933,0.7579746219267116,0.6274859338287351,0.027855002722909496,0.15693534998699601,0.3157657451297799,1,2,1
1.7840315037370418,0.6882346870982281,0.7704227342101773,0.0251420569038455,0.2955808007214641,0.4416022637812792,0,0,0
1.409093429707246,0.7865144649297001,0.6587114854734409,0.03022975249681529,0.1621266031395826,0.32389774734274995,0,0,0
1.5256487612272938,0.9784070338796987,0.551692356589267,0.03270598118096577,0.37469301314307124,0.40814332566706146,0,0,0
1.5095322708436534,0.7213005993841192,0.7583752230222546,0.039253489365215916,0.1979166943165213,0.4271296475507695,1,0,1
1.5831266314503798,0.8087765900437482,0.7953150972611933,0.028883758224786275,0.4445028781508057,0.2597152799250982,0,0,0
1.682432284487769,0.6551216521731109,0.6340515457466553,0.03681850432203519,0.22111370967504634,0.3944420681199662,0,2,0
1.6220631593944286,0.8966054072657461,0.6875263923401236,0.044704563666999014,0.2828132211931991,0.2789650962723771,0,0,0
1.6682279223514576,0.7190448053977894,0.715332105709241,0.02919214916669801,0.17970584262821526,0.27518453089670203,0,2,0
2.0177314329782443,0.653860670408498,0.6910200698103306,0.033070733469632733,0.25246278699889124,0.3539268109411774,1,1,1
1.4798469629194528,0.8807836798314725,0.7910130666334232,0.034105584075263096,0.3063019277820463,0.3346838819027056,0,2,0
1.9183540837192075,0.6687970353873508,0.694703102441279,0.03484527668715365,0.20758045222778304,0.36126231284897603,0,2,0
1.576574935493989,0.6065972015034694,0.6162888365623639,0.03206271324369096,0.33738020138922475,0.2738679311385367,1,0,1
1.466721426891268,0.7911361645107101,0.6194325295303718,0.04539271466756986,0.15971406300462745,0.3789280654134831,1,2,1
1.9635593182297666,0.9378105424410076,0.6787818497466939,0.030730457557227895,0.20738362094925342,0.33567992644167227,0,2,0
2.0930383639509222,0.8951660049477244,0.6900223020588654,0.023472270930318086,0.1577828139489379,0.29205998117658455,0,2,0
1.8556118701141775,0.648805304473748,0.6989201476063813,0.04187842981313811,0.3512995235036486,0.3386108508794263,1,2,1
1.6325782396477195,0.9496348021992129,0.6222069030542772,0.021131620755488054,0.3121006508685724,0.3501305316914407,0,0,0
1.9618402149036354,0.6650189640149319,0.7791922397887031,0.03719994028023496,0.15812051364864685,0.42258604182581855,0,2,0
1.857281480050828,0.8230124388114256,0.6965396858195765,0.03223180272068082,0.36394399191000787,0.307000218957484,0,0,0
1.9684484388460213,0.8201547130922444,0.6079853390385124,0.036514589854674755,0.21616558612622266,0.28359014257745824,1,1,1
1.5614380385909417,0.990038503100164,0.7734102025611438,0.049463780955590536,0.4143866204748723,0.3472376993606625,0,2,0
1.6453642091889895,0.9290584273456621,0.6767519129356293,0.030288333021076197,0.23449751989533718,0.311417236797565,0,2,0
1.5196947392267446,0.8578603702983758,0.6998545470764819,0.04874084487379908,0.3922770681553257,0.3207632903947316,0,2,0
1.5603945691408996,0.6124938113557709,0.7775456494548645,0.04084136886818952,0.22574080840926353,0.28776684819516163,0,1,0
1.847992416366782,0.7096573855629688,0.6128214781142076,0.02382517082343348,0.2954937224880293,0.27643186403826087,0,0,0
2.0257085109320556,0.988446015527019,0.7839528821139834,0.023703212612646053,0.19334936865034327,0.38565357438422454,1,2,1
1.4057718363412874,0.691892269718956,0.7086651481963158,0.03951598272328424,0.19139917088739195,0.3503052770700153,1,0,1
1.874674614717702,0.9981790413710027,0.7343002297614277,0.02091005140346861,0.3405095979991122,0.27778873750735783,1,0,1
1.4213477680707334,0.9346714333422385,0.6218106126584935,0.04636666335705896,0.3928494791763404,0.32716686242971754,1,1,1
1.8808906983579268,0.7847923437870841,0.5970319760847116,0.024184918681284792,0.3148005956251776,0.28833873967020085,1,1,1
1.5438804100969188,0.7612432501648947,0.6238830066200163,0.023489655504131377,0.31392675414970517,0.3925080224710079,1,0,1
2.0008807951099694,0.8059263727656356,0.7162040985022217,0.02057928110958333,0.3669596655672293,0.39083777322773267,0,1,0
1.8214194630297882,0.775602227347732,0.7353425023979582,0.048653024993734514,0.20615949497668384,0.29239243351572053,0,2,0
1.774632695355031,0.84105289245519,0.5722078777501404,0.04967932360231032,0.306750420600695,0.3646746276011277,0,1,0
1.6095867412044158,0.7316460242920508,0.5827334417288519,0.03348397629829365,0.24601521858142494,0.2897869326111829,0,0,0
1.575951096791952,0.6443460223580759,0.5584668382504672,0.04204524201165871,0.2157644678193848,0.3273228090600683,0,2,0
1.6647495783902064,0.9752837898693899,0.5671713873597074,0.04643176114647332,0.18777049070019958,0.34429784067265273,0,0,0
2.0622056006362937,0.8378372318532156,0.7194550862927832,0.022130972520301807,0.21719069917005868,0.3893273020688762,1,2,1
1.5807211213361199,0.608266955033915,0.6109731067564736,0.04135783634946577,0.28514000343244295,0.3346875645632917,1,0,1
1.8129178110910842,0.6886124642851171,0.7002018422447905,0.02226153918482208,0.4240989582612611,0.358439277632037,1,1,1
1.4078963671804354,0.9030709817555194,0.7384062444035422,0.02859422404677036,0.29581523955726463,0.2545693574559661,0,2,0
1.460085610946141,0.9587592795402959,0.5743762181767504,0.04448303720378029,0.295069845670929,0.3702054930965032,0,1,0
