cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant
-1.075438084157269,0.2444079985313204,0.2937692273995851,-1.434322726726846,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.3954822826535127,0.4723701859053594,0.9578004680680842,-0.7506643747759245,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.2361421168941464,1.5811729502555645,0.6029568829797547,-0.4765371708324859,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.4996378417374097,-1.469614328389773,-0.8362353087789889,-0.1957297502880354,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.01701914842961,-0.6500137408736351,-0.995419443384316,-0.5168242357942687,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.7792383982346546,1.1569042041217543,0.2832090177031428,0.546624727460195,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.2410887348803634,0.6322091050468527,-1.006299446849875,0.7439277778816831,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.4617303005677902,-0.8248942101018877,-1.2641567001449496,0.1446830145878947,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.6757175530616674,0.6056056239884061,1.652030306036941,0.6634739472675004,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.1680055775517768,1.5440612600486083,-0.9991579029257016,-0.7857233032683961,1.0031716964706987,1.0075283371329782,1.2227360429013463
-1.3064299975429954,0.4977573234932945,0.2744807397607234,-0.2698924329801591,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.3113514888358997,-1.5308123366226067,-0.1891817025600499,-0.2756569815673097,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.914487432200382,-0.5703016537916145,0.0060558170896814,1.1528383207656552,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.8219387101775729,0.0733288749358156,-0.622672264104847,-1.6738370115369805,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.4849039533034996,1.3354401937505738,-1.5843587156019183,-1.3439679144915684,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.5896752331972888,-1.655930337423727,0.6779629159703485,0.5740936751574253,-0.996838331382497,1.0075283371329782,-1.221717520583228
-0.5442150758945022,1.069940386458739,-1.724076851546914,0.990001775744703,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.8780293480420202,0.2624191243313386,-1.059344590040008,-1.7015609364486073,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.0550725845562399,0.3347680555621936,0.2983193765216773,0.9325110213267264,1.0031716964706987,1.0075283371329782,-1.221717520583228
0.6444137053048834,1.4882347137991234,0.997542088339073,1.3914173660481497,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.0189655049568576,-1.0541375024205963,-0.2555260116710408,0.6691406827246337,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.7110379624837015,1.0618166080578375,0.7060232036037662,0.0014430333565183,-0.996838331382497,-0.9925279152401798,1.2227360429013463
1.197868080690648,-1.4333053215822626,1.478086580707705,0.3739823110209615,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.2479029206629292,0.9699718863454831,0.3808765766511695,-0.4240758797534663,-0.996838331382497,1.0075283371329782,-1.221717520583228
1.2817894296187706,-0.3855216498137865,-1.4604063946599406,0.58037939162414,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.12867685804183,-0.1383220976551959,-1.4802226221893229,0.0873733169481172,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.315895677276806,-0.7719591042332375,1.2380128024682826,0.9983404186052242,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.7301521790301188,-0.6341820613217041,0.6786396941761997,-0.0732826293886177,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.7046311987665224,-1.6578594571259988,1.6830277151221396,-0.6024514000473974,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.8353358050444689,0.2741942038092498,0.1158195866571308,0.938867462691264,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.133725854357242,-0.2465063614348258,0.4019488098772743,-1.3686619343517723,1.0031716964706987,1.0075283371329782,-1.221717520583228
-1.0344972218395307,0.708224946636511,-0.1093465081747156,1.5318538603131802,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.227881016412125,0.4711128355016201,-0.2343565994610411,-1.5092194675648565,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.1269745135088676,1.4187912283329014,0.9857115250497924,0.3135989979360007,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.2677266283174078,1.049884980562253,0.1626097445447057,-0.9595124194151377,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.7924040295969746,0.8681387425140142,0.9070370358603388,-1.047929713670701,-0.996838331382497,-0.9925279152401798,1.2227360429013463
1.3078977123238864,-0.2405189062896128,-1.3162609684238558,-1.1247371544343714,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.3834724085355374,1.2044419397354795,0.0123993730125944,-1.720305672299138,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.5374716005713156,-1.056809080846146,-1.176948518290839,-0.5716419583924343,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.1544376574573716,-1.0078142172770013,0.6105609655573491,-1.284716796083583,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.3231346843839944,0.6132760412537157,-0.3730896237078332,0.3729831151839207,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.8087263272740719,-1.3757147378621732,-0.4744485450222314,0.957764272742598,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.1211743083669215,-1.1365263521830018,0.0418615210000703,-0.8944256812688313,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.0763564545850103,-1.0695031532034869,0.941044865058546,-0.609771842837431,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.5332621768485852,1.6030699001330102,1.5973538022777505,1.4672583933828605,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.8201354149711194,1.1321560160791897,-0.0020646965454325,-1.6436652412729975,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.5456626297749662,-0.0650706016895035,0.6092065341466045,0.4814881779378687,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.2662011563778058,1.472710336823165,0.2688154698292221,1.4047831918831124,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.2818882206344769,-0.6363476546899122,0.414945633517252,-0.0399228334271029,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.5732011353891098,0.7907705858207498,1.589533216950791,0.3033712001359353,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.4040112816283273,1.2966893888950393,0.455397982665733,1.1137585387100892,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.622639318636813,-0.785509809170465,0.2542495850909213,1.6158348736200736,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.1596292349667297,-0.6640065087670247,-1.1616086312780622,-0.8287242312832572,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.334856360469331,-0.130190370702991,1.1377692879546155,-0.8312530596246331,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.551649725588622,0.3276513745944533,-1.0279650759893082,-1.1725763442418915,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.0729588588944075,0.4107949925509803,1.0199384864396177,1.1961530353897836,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.1724003678344943,0.850194358729232,0.2165550865595508,-0.5307801213403938,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.6126808930814157,1.4116606650330588,-0.2979026241895641,-0.05310853162507,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.3598744908978082,1.5722193131982665,-1.2100765292338072,-1.1444558747376674,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.2303752894328352,0.3687846408787539,-1.4973288572926025,0.1701798222344546,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.520031036689295,-1.1626943733694075,0.5647146723863535,1.1249757559328646,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.0671485499392186,-0.2710170491663009,-0.1901151138931779,-1.4945391580750154,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.6286414587486927,1.5156098315689848,0.5642788423684206,-0.6712423989572656,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.3608564723349446,1.659792504868458,1.3509934414489175,0.9844114713322046,-0.996838331382497,-0.9925279152401798,1.2227360429013463
1.4892606154407328,1.2519163110035936,-1.2865540721262094,0.6936227223663272,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.9252191841217086,-0.1693828263753163,0.2903325737940583,0.6174884215911626,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.0186894084849431,-0.7453709064497074,0.7435306107514079,0.3841507293845722,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.322353619828938,0.0427277912101828,-0.8177754825613801,-1.2055292824527395,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.545778957116272,1.0971836877160484,-0.2200535019282833,-1.6109700656791,1.0031716964706987,1.0075283371329782,1.2227360429013463
-1.6672074220660311,-1.4569257783810112,-1.3753689301401455,-0.897351210129329,1.0031716964706987,1.0075283371329782,-1.221717520583228
-1.5605329868876727,1.097814480669861,0.3977464096579862,0.8879948436024498,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.6443194739152229,0.7178459809837716,1.4918429922332737,0.7899916547871372,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.6781628578302756,-1.4647601213010242,0.2095705756957298,0.8650031795570425,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.2194104896765742,-0.1287110276639635,-1.3508589250287402,-0.1953916141831173,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.9794810963955808,0.1412754310810841,0.6611396171892349,1.0475540641425154,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.664996346927904,1.0523658605796156,1.733969172342039,0.5272985395505417,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.381983554958942,1.343329963110705,0.316963156430481,1.2288451740822737,-0.996838331382497,1.0075283371329782,1.2227360429013463
-1.3916462754541603,1.262480514436843,0.8397772708045516,1.2554020238410202,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.424158536041357,0.850459107671849,-0.7160677496258308,0.6909860469223704,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.6804519520708777,-1.459587506127832,1.202133793346797,0.0833999576654604,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.6078739805102231,-0.5415169668103067,-0.6419144052891974,1.694818518031593,-0.996838331382497,-0.9925279152401798,1.2227360429013463
1.4178546593266923,0.2509850665556331,-0.6730947899522742,1.339212846058268,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.3205756215169058,0.0968154581578316,1.5777199369822303,0.863131188302572,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.7558159556816169,0.1974087919747918,-1.650811106214087,-1.407219045838431,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.3698143326127738,-0.1451632066072594,0.5576587400218224,-1.042961687549982,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.3367799364063253,1.6657819405007173,0.0115438787700476,0.1037765846329028,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.7685680508403193,0.033708683246633,-1.4562533250995868,-1.137136729207504,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.9502531287788064,0.4850319722038996,0.2659680399760274,-1.0571854970019288,-0.996838331382497,1.0075283371329782,-1.221717520583228
-1.5143284540614383,-1.138133287259946,-0.4152723299886748,-1.409009340738741,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.0470338171354778,1.5929023151828026,0.5582655195784768,1.1674295784677584,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.3002710625953816,0.4811867679409408,1.3153957648950203,-1.2412631454382272,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.5206562389163345,-1.1864169907949984,-0.5686749360042999,-0.948077088179515,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.8834027948458396,-0.4717273468638308,1.2781990252441449,-0.9208690046194152,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.7550990153537026,1.175227517305798,0.9461722934570104,0.6628630420266666,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.2660975869811125,0.2602286403988187,-1.2208610708906695,1.0652001158380446,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.261668164793442,0.2909446994132783,-0.4410301292631366,-0.4289544287670536,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.8830024388475562,0.3890183869422398,-0.6848122499571805,-0.896851281568765,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.4860452129166872,-1.6223698254357315,0.5163303862813332,-1.404490133622094,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.2026346594546846,1.6203942161332772,-1.3421875797874,1.2470777716544956,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-1.0671417034542918,-1.059537027476822,-0.1835325930393722,-0.2502506817014689,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.6443529022548011,1.102607615947136,-1.0189240587779398,1.0845572023231551,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.5125347716719737,-0.591297994058018,-0.6570768440628384,0.0166064991937913,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.222143734007888,-1.2487952379258913,1.214244277615723,0.9995093022752136,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.6475445929414068,0.1072268597461423,-1.3157813915927954,-1.6499735886367723,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-1.684172452366542,-1.0007843200317534,-0.7674440906435546,-1.5768317880908904,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.1448081255455138,-1.2004835493270054,-1.0821224548575328,1.2912617009725789,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.790464529689379,-1.5549628310296022,1.383240442871218,1.6981068182073829,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.9138540411138732,-0.0330122727807253,1.6459559578138483,0.3354471038229101,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.0957534497155696,-1.1379182235064065,0.4398643227561234,-1.3115642244236636,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.8752184538149371,-0.6244923148175053,1.7006298237576625,-1.1845550370203213,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.0515180054569852,0.6307789922081076,0.5125763806434877,-0.3380200233848096,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.6759297419595497,-1.0623930469156513,1.2470288369013978,-0.3740847573359552,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.8614099081461143,-0.3165452668026237,0.2257155412696833,0.010351591554027,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.6114276980971682,1.0044420662364248,0.6320419676459028,-0.4688111117228071,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.0542621615049386,-0.190143470755521,0.2102325400058584,1.3160940433370338,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.0459623204400024,0.5962286882904401,-1.7143616697762074,0.3890284791776674,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.553114250240894,0.02111644851257,-0.739106304768018,-0.3549764875363345,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.45693784921808,-0.8161340798648967,1.2017520052330144,-1.7346599850180242,1.0031716964706987,1.0075283371329782,-1.221717520583228
0.3416403105909814,1.0760895216791462,1.0101099453016045,-0.9070110816984972,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.3833307456103305,0.3501023510731961,-0.027812186190146,0.5189740285546478,-0.996838331382497,-0.9925279152401798,1.2227360429013463
